custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,source_dir
688363_1207038615_glm4_dewrap_join_chunk_0007,688363,华熙生物,1207038615,7,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688363_1207038615_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7188,6809,3963,3963,24,3963,glm4_dewrap_join_full543_20260705
688363_1207038615_glm4_dewrap_join_chunk_0008,688363,华熙生物,1207038615,8,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688363_1207038615_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6520,6127,3850,3850,24,3850,glm4_dewrap_join_full543_20260705
688363_1207038615_glm4_dewrap_join_chunk_0009,688363,华熙生物,1207038615,9,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688363_1207038615_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6594,5839,3993,3993,24,3993,glm4_dewrap_join_full543_20260705
688363_1207038615_glm4_dewrap_join_chunk_0010,688363,华熙生物,1207038615,10,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688363_1207038615_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6672,5996,3982,3982,24,3982,glm4_dewrap_join_full543_20260705
688363_1207038615_glm4_dewrap_join_chunk_0011,688363,华熙生物,1207038615,11,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688363_1207038615_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7217,6641,3999,3999,24,3999,glm4_dewrap_join_full543_20260705
688363_1207038615_glm4_dewrap_join_chunk_0012,688363,华熙生物,1207038615,12,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688363_1207038615_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7287,6977,3925,3925,24,3925,glm4_dewrap_join_full543_20260705
688363_1207038615_glm4_dewrap_join_chunk_0013,688363,华熙生物,1207038615,13,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688363_1207038615_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6953,6429,3970,3970,24,3970,glm4_dewrap_join_full543_20260705
688363_1207038615_glm4_dewrap_join_chunk_0014,688363,华熙生物,1207038615,14,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688363_1207038615_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6622,5998,3979,3979,24,3979,glm4_dewrap_join_full543_20260705
688363_1207038615_glm4_dewrap_join_chunk_0015,688363,华熙生物,1207038615,15,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688363_1207038615_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6506,5892,3986,3986,24,3986,glm4_dewrap_join_full543_20260705
688363_1207038615_glm4_dewrap_join_chunk_0016,688363,华熙生物,1207038615,16,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688363_1207038615_glm4_dewrap_join_chunk_0016.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6384,5421,3975,3975,24,3975,glm4_dewrap_join_full543_20260705
688363_1207038615_glm4_dewrap_join_chunk_0017,688363,华熙生物,1207038615,17,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688363_1207038615_glm4_dewrap_join_chunk_0017.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6677,6293,3930,3930,24,3930,glm4_dewrap_join_full543_20260705
688363_1207038615_glm4_dewrap_join_chunk_0018,688363,华熙生物,1207038615,18,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688363_1207038615_glm4_dewrap_join_chunk_0018.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6343,5840,3974,3974,24,3974,glm4_dewrap_join_full543_20260705
688363_1207038615_glm4_dewrap_join_chunk_0019,688363,华熙生物,1207038615,19,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688363_1207038615_glm4_dewrap_join_chunk_0019.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6386,5849,3914,3914,24,3914,glm4_dewrap_join_full543_20260705
688363_1207038615_glm4_dewrap_join_chunk_0020,688363,华熙生物,1207038615,20,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688363_1207038615_glm4_dewrap_join_chunk_0020.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6834,6003,3906,3906,24,3906,glm4_dewrap_join_full543_20260705
688363_1207038615_glm4_dewrap_join_chunk_0021,688363,华熙生物,1207038615,21,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688363_1207038615_glm4_dewrap_join_chunk_0021.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6220,5629,3853,3853,24,3853,glm4_dewrap_join_full543_20260705
688363_1207038615_glm4_dewrap_join_chunk_0022,688363,华熙生物,1207038615,22,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688363_1207038615_glm4_dewrap_join_chunk_0022.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6977,6681,3982,3982,24,3982,glm4_dewrap_join_full543_20260705
688363_1207038615_glm4_dewrap_join_chunk_0023,688363,华熙生物,1207038615,23,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688363_1207038615_glm4_dewrap_join_chunk_0023.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7203,6915,3985,3985,24,3985,glm4_dewrap_join_full543_20260705
688363_1207038615_glm4_dewrap_join_chunk_0024,688363,华熙生物,1207038615,24,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688363_1207038615_glm4_dewrap_join_chunk_0024.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,2328,2200,1318,1318,24,1318,glm4_dewrap_join_full543_20260705
688111_1207085616_glm4_dewrap_join_chunk_0001,688111,金山办公,1207085616,1,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688111_1207085616_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7874,7282,3993,3993,23,3993,glm4_dewrap_join_full543_20260705
688111_1207085616_glm4_dewrap_join_chunk_0002,688111,金山办公,1207085616,2,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688111_1207085616_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6686,6137,3971,3971,23,3971,glm4_dewrap_join_full543_20260705
688111_1207085616_glm4_dewrap_join_chunk_0003,688111,金山办公,1207085616,3,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688111_1207085616_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7684,7208,3995,3995,23,3995,glm4_dewrap_join_full543_20260705
688111_1207085616_glm4_dewrap_join_chunk_0004,688111,金山办公,1207085616,4,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688111_1207085616_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7261,6857,3934,3934,23,3934,glm4_dewrap_join_full543_20260705
688111_1207085616_glm4_dewrap_join_chunk_0005,688111,金山办公,1207085616,5,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688111_1207085616_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7618,7213,3994,3994,23,3994,glm4_dewrap_join_full543_20260705
688111_1207085616_glm4_dewrap_join_chunk_0006,688111,金山办公,1207085616,6,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688111_1207085616_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7859,7495,3966,3966,23,3966,glm4_dewrap_join_full543_20260705
688111_1207085616_glm4_dewrap_join_chunk_0007,688111,金山办公,1207085616,7,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688111_1207085616_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6804,6277,3968,3968,23,3968,glm4_dewrap_join_full543_20260705
688111_1207085616_glm4_dewrap_join_chunk_0008,688111,金山办公,1207085616,8,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688111_1207085616_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6511,5872,3974,3974,23,3974,glm4_dewrap_join_full543_20260705
688111_1207085616_glm4_dewrap_join_chunk_0009,688111,金山办公,1207085616,9,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688111_1207085616_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6655,5906,3979,3979,23,3979,glm4_dewrap_join_full543_20260705
688111_1207085616_glm4_dewrap_join_chunk_0010,688111,金山办公,1207085616,10,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688111_1207085616_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6043,5387,3612,3612,23,3612,glm4_dewrap_join_full543_20260705
688111_1207085616_glm4_dewrap_join_chunk_0011,688111,金山办公,1207085616,11,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688111_1207085616_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5987,5070,3987,3987,23,3987,glm4_dewrap_join_full543_20260705
688111_1207085616_glm4_dewrap_join_chunk_0012,688111,金山办公,1207085616,12,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688111_1207085616_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6045,4978,3881,3881,23,3881,glm4_dewrap_join_full543_20260705
688111_1207085616_glm4_dewrap_join_chunk_0013,688111,金山办公,1207085616,13,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688111_1207085616_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6419,5442,3768,3768,23,3768,glm4_dewrap_join_full543_20260705
688111_1207085616_glm4_dewrap_join_chunk_0014,688111,金山办公,1207085616,14,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688111_1207085616_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6344,5537,3735,3735,23,3735,glm4_dewrap_join_full543_20260705
688111_1207085616_glm4_dewrap_join_chunk_0015,688111,金山办公,1207085616,15,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688111_1207085616_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5670,5094,3544,3544,23,3544,glm4_dewrap_join_full543_20260705
688111_1207085616_glm4_dewrap_join_chunk_0016,688111,金山办公,1207085616,16,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688111_1207085616_glm4_dewrap_join_chunk_0016.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5709,5115,3692,3692,23,3692,glm4_dewrap_join_full543_20260705
688111_1207085616_glm4_dewrap_join_chunk_0017,688111,金山办公,1207085616,17,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688111_1207085616_glm4_dewrap_join_chunk_0017.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6151,5469,3864,3864,23,3864,glm4_dewrap_join_full543_20260705
688111_1207085616_glm4_dewrap_join_chunk_0018,688111,金山办公,1207085616,18,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688111_1207085616_glm4_dewrap_join_chunk_0018.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5467,4860,3239,3239,23,3239,glm4_dewrap_join_full543_20260705
688111_1207085616_glm4_dewrap_join_chunk_0019,688111,金山办公,1207085616,19,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688111_1207085616_glm4_dewrap_join_chunk_0019.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5480,4876,3279,3279,23,3279,glm4_dewrap_join_full543_20260705
688111_1207085616_glm4_dewrap_join_chunk_0020,688111,金山办公,1207085616,20,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688111_1207085616_glm4_dewrap_join_chunk_0020.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6672,6001,3984,3984,23,3984,glm4_dewrap_join_full543_20260705
688111_1207085616_glm4_dewrap_join_chunk_0021,688111,金山办公,1207085616,21,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688111_1207085616_glm4_dewrap_join_chunk_0021.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7083,6601,3926,3926,23,3926,glm4_dewrap_join_full543_20260705
688111_1207085616_glm4_dewrap_join_chunk_0022,688111,金山办公,1207085616,22,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688111_1207085616_glm4_dewrap_join_chunk_0022.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7214,6753,3957,3957,23,3957,glm4_dewrap_join_full543_20260705
688111_1207085616_glm4_dewrap_join_chunk_0023,688111,金山办公,1207085616,23,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688111_1207085616_glm4_dewrap_join_chunk_0023.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,2051,1949,1085,1085,23,1085,glm4_dewrap_join_full543_20260705
688310_1207113528_glm4_dewrap_join_chunk_0001,688310,迈得医疗,1207113528,1,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688310_1207113528_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6872,6557,3992,3992,11,3992,glm4_dewrap_join_full543_20260705
688310_1207113528_glm4_dewrap_join_chunk_0002,688310,迈得医疗,1207113528,2,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688310_1207113528_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7437,7160,3992,3992,11,3992,glm4_dewrap_join_full543_20260705
688310_1207113528_glm4_dewrap_join_chunk_0003,688310,迈得医疗,1207113528,3,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688310_1207113528_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6797,6268,3972,3972,11,3972,glm4_dewrap_join_full543_20260705
688310_1207113528_glm4_dewrap_join_chunk_0004,688310,迈得医疗,1207113528,4,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688310_1207113528_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7284,6998,3999,3999,11,3999,glm4_dewrap_join_full543_20260705
688310_1207113528_glm4_dewrap_join_chunk_0005,688310,迈得医疗,1207113528,5,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688310_1207113528_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6273,5636,3999,3999,11,3999,glm4_dewrap_join_full543_20260705
688310_1207113528_glm4_dewrap_join_chunk_0006,688310,迈得医疗,1207113528,6,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688310_1207113528_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6034,5363,3893,3893,11,3893,glm4_dewrap_join_full543_20260705
688310_1207113528_glm4_dewrap_join_chunk_0007,688310,迈得医疗,1207113528,7,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688310_1207113528_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5641,4895,3663,3663,11,3663,glm4_dewrap_join_full543_20260705
688310_1207113528_glm4_dewrap_join_chunk_0008,688310,迈得医疗,1207113528,8,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688310_1207113528_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5388,4677,3489,3489,11,3489,glm4_dewrap_join_full543_20260705
688310_1207113528_glm4_dewrap_join_chunk_0009,688310,迈得医疗,1207113528,9,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688310_1207113528_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6301,5732,3991,3991,11,3991,glm4_dewrap_join_full543_20260705
688310_1207113528_glm4_dewrap_join_chunk_0010,688310,迈得医疗,1207113528,10,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688310_1207113528_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6415,5824,3981,3981,11,3981,glm4_dewrap_join_full543_20260705
688310_1207113528_glm4_dewrap_join_chunk_0011,688310,迈得医疗,1207113528,11,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688310_1207113528_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4338,4173,2312,2312,11,2312,glm4_dewrap_join_full543_20260705
